timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_144704,4QAM,2485,2,1,unknown,40,251,,108.25,0.4480897009966777,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,251,,108.25,0.44728509136212624,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,248,,108.25,0.44745379983388706,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,248,,108.25,0.4480897009966777,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,248,,108.25,0.44542929817275745,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,250,,104.86,0.4442094061461794,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,250,,104.86,0.44498806063122925,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,253,,104.86,0.443703280730897,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,253,,104.86,0.4425482765780731,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144705,4QAM,2485,2,1,unknown,40,248,,104.86,0.44317120016611294,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,246,,118.54,0.4420681063122924,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,245,,118.54,0.4416528239202658,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,242,,118.54,0.4417436669435216,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,241,,118.54,0.4430544019933555,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,241,,118.54,0.44498806063122925,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,241,,91.88,0.4456888496677741,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,243,,91.88,0.44795992524916944,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,248,,91.88,0.44640261627906974,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,246,,91.88,0.44507890365448505,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144706,4QAM,2485,2,1,unknown,40,248,,91.88,0.4425872093023256,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,253,,117.39,0.4420421511627907,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,253,,117.39,0.4408352367109635,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,253,,117.39,0.43861607142857145,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,253,,117.39,0.4381229235880399,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,253,,117.39,0.43664348006644516,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,255,,109.95,0.43705876245847175,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,255,,109.95,0.4380969684385382,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,252,,109.95,0.43790230481727577,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,252,,109.95,0.43747404485049834,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144707,4QAM,2485,2,1,unknown,40,252,,119.48,0.43926495016611294,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,119.48,0.4398619186046512,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,119.48,0.4416658014950166,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,119.48,0.44322311046511625,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,119.48,0.4434437292358804,27.517372131347656,-82.08147430419922,42.99549066666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,78.61,0.44302844684385384,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,252,,78.61,0.4424833887043189,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,249,,78.61,0.44507890365448505,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,248,,78.61,0.4448063745847176,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,245,,78.61,0.4453644102990033,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144708,4QAM,2485,2,1,unknown,40,243,,131.27,0.4473110465116279,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,243,,131.27,0.4473110465116279,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,240,,131.27,0.44518272425249167,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,243,,131.27,0.44662323504983387,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,239,,131.27,0.4544487126245847,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,242,,80.37,0.453890676910299,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,243,,80.37,0.4539036544850498,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,243,,80.37,0.4539036544850498,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,245,,80.37,0.4542540490033223,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144709,4QAM,2485,2,1,unknown,40,248,,80.37,0.45351432724252494,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,246,,110.83,0.45412427325581395,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,249,,110.83,0.4458186254152824,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,249,,110.83,0.44515676910299,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,246,,110.83,0.4445078903654485,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,249,,110.83,0.4427299626245847,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,247,,130.03,0.44308035714285715,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,244,,130.03,0.44610413205980065,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,244,,130.03,0.44461171096345514,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,241,,130.03,0.4455331187707641,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144710,4QAM,2485,2,1,unknown,40,241,,130.03,0.44575373754152825,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,238,,74.3,0.44550716362126247,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,238,,74.3,0.4468957641196013,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,235,,74.3,0.44816756644518274,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,232,,74.3,0.447765261627907,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,234,,74.3,0.44797290282392027,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,237,,108.34,0.44851796096345514,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,234,,108.34,0.45361814784053156,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,236,,108.34,0.4532288205980066,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,231,,108.34,0.45450062292358806,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144711,4QAM,2485,2,1,unknown,40,237,,108.34,0.45386472176079734,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,239,,118.09,0.4558892234219269,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,240,,118.09,0.45464337624584716,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,245,,118.09,0.4498806063122924,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,245,,118.09,0.4491668397009967,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,249,,118.09,0.4498935838870432,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,253,,102.34,0.4487515573089701,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,253,,102.34,0.44797290282392027,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,253,,102.34,0.4471423380398671,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144712,4QAM,2485,2,1,unknown,40,252,,102.34,0.44631177325581395,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,252,,102.34,0.44616901993355484,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,252,,139.56,0.44462468853820597,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,249,,139.56,0.4435086171096346,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,248,,139.56,0.4433009759136213,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,248,,139.56,0.4440796303986711,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,248,,103.44,0.44446895764119604,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,248,,103.44,0.4456109842192691,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,246,,103.44,0.44539036544850497,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,246,,103.44,0.44518272425249167,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144713,4QAM,2485,2,1,unknown,40,246,,103.44,0.44518272425249167,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,245,,62.15,0.4446895764119601,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,245,,62.15,0.4448063745847176,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,248,,62.15,0.44487126245847175,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,249,,62.15,0.44231468023255816,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,244,,62.15,0.44224979235880396,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,248,,120.72,0.43875882475083056,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,247,,120.72,0.4395764119601329,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,247,,120.72,0.4390702865448505,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,247,,120.72,0.4390702865448505,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144714,4QAM,2485,2,1,unknown,40,245,,120.72,0.43943365863787376,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,245,,102.35,0.4388886004983389,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,250,,102.35,0.4381748338870432,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,250,,102.35,0.4395504568106312,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,250,,102.35,0.44071843853820597,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,250,,102.35,0.4405237749169435,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,246,,102.77,0.440796303986711,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,248,,102.77,0.4392000622923588,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,248,,102.77,0.44179557724252494,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144715,4QAM,2485,2,1,unknown,40,248,,102.77,0.4419642857142857,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,102.77,0.44065355066445183,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,100.25,0.4401863579734219,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,251,,100.25,0.4383954526578073,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,252,,100.25,0.4392389950166113,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,252,,100.25,0.4381229235880399,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,100.25,0.4385252284053156,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,130.64,0.4394596137873754,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,130.64,0.43978405315614616,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,248,,130.64,0.44096501245847175,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144716,4QAM,2485,2,1,unknown,40,243,,130.64,0.44014742524916944,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,242,,130.64,0.4422238372093023,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,242,,95.31,0.4419253529900332,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,245,,95.31,0.44384603405315615,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,245,,95.31,0.4434826619601329,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,245,,95.31,0.44354754983388706,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,248,,95.31,0.4426001868770764,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,255,,124.24,0.44138029485049834,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,255,,124.24,0.4390832641196013,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,255,,124.24,0.4379542151162791,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144717,4QAM,2485,2,1,unknown,40,255,,124.24,0.4370847176079734,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,255,,124.24,0.43646179401993357,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,254,,136.94,0.4342166735880399,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,252,,136.94,0.4353976328903654,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,249,,136.94,0.4359297134551495,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,249,,136.94,0.43655263704318936,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,246,,136.94,0.4402252906976744,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,246,,147.92,0.4413673172757475,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,246,,147.92,0.4443781146179402,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,248,,147.92,0.44426131644518274,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144718,4QAM,2485,2,1,unknown,40,248,,147.92,0.4443262043189369,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144719,4QAM,2485,2,1,unknown,40,251,,147.92,0.44681789867109634,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
20250629_144719,4QAM,2485,2,1,unknown,40,251,,106.76,0.44812863372093026,27.517372131347656,-82.08147430419922,42.99550283333333,-78.797014,15,,,,,,,SwarmMissionIdle
