timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_140206,64QAM,2485,2,1,unknown,25,241,,369.5,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140206,64QAM,2485,2,1,unknown,25,242,,369.5,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140206,64QAM,2485,2,1,unknown,25,242,,369.5,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140206,64QAM,2485,2,1,unknown,25,243,,358.69,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,245,,358.69,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,247,,358.69,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,243,,358.69,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,243,,358.69,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,246,,373.12,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,245,,373.12,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,245,,373.12,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,246,,373.12,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,247,,373.12,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140207,64QAM,2485,2,1,unknown,25,246,,368.07,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,244,,368.07,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,244,,368.07,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,245,,368.07,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,247,,352.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,248,,352.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,246,,352.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,246,,352.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,246,,352.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140208,64QAM,2485,2,1,unknown,25,248,,330.18,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,247,,330.18,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,246,,330.18,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,243,,330.18,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,245,,330.18,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,241,,381.59,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,237,,381.59,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,239,,381.59,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,236,,381.59,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,237,,381.59,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140209,64QAM,2485,2,1,unknown,25,235,,407.03,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,236,,407.03,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,235,,407.03,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,236,,407.03,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,247,,407.03,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,243,,451.81,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,239,,451.81,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,235,,451.81,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,232,,451.81,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,232,,451.81,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140210,64QAM,2485,2,1,unknown,25,238,,429.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,240,,429.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,250,,429.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,248,,429.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,244,,429.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,247,,486.11,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,247,,486.11,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,248,,486.11,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,245,,486.11,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,247,,395.75,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140211,64QAM,2485,2,1,unknown,25,248,,395.75,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,248,,395.75,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,242,,395.75,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,243,,395.75,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,244,,365.34,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,244,,365.34,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,243,,365.34,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,239,,365.34,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,238,,365.34,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140212,64QAM,2485,2,1,unknown,25,241,,302.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,238,,302.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,237,,302.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,234,,302.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,233,,302.73,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,236,,419.06,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,236,,419.06,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,239,,419.06,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,241,,419.06,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,238,,419.06,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140213,64QAM,2485,2,1,unknown,25,238,,324.77,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,235,,324.77,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,235,,324.77,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,237,,324.77,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,239,,324.77,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,241,,405.79,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,246,,405.79,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,249,,405.79,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,248,,405.79,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140214,64QAM,2485,2,1,unknown,25,248,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,246,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,246,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,246,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,246,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,246,,397.29,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,243,,279.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,245,,279.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,248,,279.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,245,,279.54,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140215,64QAM,2485,2,1,unknown,25,245,,385.51,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,245,,385.51,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,249,,385.51,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,249,,385.51,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,242,,385.51,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,239,,355.2,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,237,,355.2,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,228,,355.2,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,232,,355.2,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,234,,355.2,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140216,64QAM,2485,2,1,unknown,25,233,,507.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,236,,507.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,232,,507.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,231,,507.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,229,,507.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,232,,351.88,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,236,,351.88,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,236,,351.88,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,233,,351.88,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140217,64QAM,2485,2,1,unknown,25,234,,351.88,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,231,,462.22,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,237,,462.22,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,242,,462.22,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,243,,462.22,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,248,,462.22,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,248,,458.37,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,247,,458.37,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,241,,458.37,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,246,,458.37,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140218,64QAM,2485,2,1,unknown,25,246,,458.37,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,245,,394.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,244,,394.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,243,,394.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,248,,394.16,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,246,,414.92,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,249,,414.92,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,249,,414.92,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,247,,414.92,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,247,,414.92,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140219,64QAM,2485,2,1,unknown,25,247,,309.71,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140220,64QAM,2485,2,1,unknown,25,248,,309.71,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140220,64QAM,2485,2,1,unknown,25,250,,309.71,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140220,64QAM,2485,2,1,unknown,25,248,,309.71,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
20250704_140220,64QAM,2485,2,1,unknown,25,250,,309.71,0.0,27.517372131347656,-82.08147430419922,42.99523020246667,-78.79625297428146,15,,,,,,,SwarmMissionIdle
