timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_160140,16QAM,2485,2,1,unknown,30,243,,224.71,0.0,27.517372131347656,-82.08147430419922,42.99550583333333,-78.79701516666667,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,244,,224.71,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,243,,224.71,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,243,,224.71,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,243,,224.71,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,243,,125.97,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,240,,125.97,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160140,16QAM,2485,2,1,unknown,30,242,,125.97,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,242,,125.97,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,242,,125.97,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,242,,88.32,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,246,,88.32,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,249,,88.32,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,243,,88.32,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,248,,88.32,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,248,,265.93,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,243,,265.93,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160141,16QAM,2485,2,1,unknown,30,241,,265.93,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,237,,265.93,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,234,,265.93,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,234,,204.55,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,233,,204.55,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,238,,204.55,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,245,,204.55,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,253,,204.55,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,247,,277.14,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160142,16QAM,2485,2,1,unknown,30,246,,277.14,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,246,,277.14,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,246,,277.14,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,241,,277.14,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,241,,194.19,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,234,,194.19,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,240,,194.19,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,242,,194.19,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,241,,229.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,242,,229.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160143,16QAM,2485,2,1,unknown,30,242,,229.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,242,,229.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,237,,229.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,243,,106.52,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,241,,106.52,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,241,,106.52,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,241,,106.52,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,241,,106.52,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,238,,88.28,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,235,,88.28,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160144,16QAM,2485,2,1,unknown,30,239,,88.28,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,240,,88.28,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,241,,88.28,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,243,,307.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,242,,307.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,242,,307.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,243,,307.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,242,,307.09,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,247,,298.13,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,246,,298.13,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160145,16QAM,2485,2,1,unknown,30,245,,298.13,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,240,,298.13,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,242,,298.13,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,241,,218.58,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,240,,218.58,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,244,,218.58,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,237,,218.58,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,238,,218.58,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,237,,262.01,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,238,,262.01,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160146,16QAM,2485,2,1,unknown,30,237,,262.01,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,243,,262.01,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,246,,262.01,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,239,,259.8,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,238,,259.8,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,239,,259.8,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,241,,259.8,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,243,,259.8,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,236,,304.66,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160147,16QAM,2485,2,1,unknown,30,255,,304.66,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,211,,304.66,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,151,,304.66,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,144,,304.66,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,140,,140.7,0.0,27.517372131347656,-82.08147430419922,42.995514666666665,-78.7970225,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,141,,140.7,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,140,,140.7,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,131,,140.7,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,123,,140.7,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,116,,77.55,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160148,16QAM,2485,2,1,unknown,30,113,,77.55,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,113,,77.55,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,126,,77.55,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,124,,109.33,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,122,,109.33,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,119,,109.33,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,114,,109.33,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,114,,109.33,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,112,,92.68,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,113,,92.68,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160149,16QAM,2485,2,1,unknown,30,110,,92.68,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,108,,92.68,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,106,,92.68,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,105,,60.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,104,,60.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,108,,60.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,108,,60.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,108,,60.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,105,,65.57,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,105,,65.57,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160150,16QAM,2485,2,1,unknown,30,97,,65.57,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,100,,65.57,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,98,,65.57,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,97,,115.37,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,99,,115.37,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,96,,115.37,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,92,,115.37,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,103,,115.37,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,108,,81.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,106,,81.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160151,16QAM,2485,2,1,unknown,30,110,,81.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,107,,81.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,108,,81.36,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,108,,77.31,0.0,27.517372131347656,-82.08147430419922,42.995513,-78.797021,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,104,,77.31,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,107,,77.31,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,109,,77.31,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,113,,77.31,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,114,,118.99,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160152,16QAM,2485,2,1,unknown,30,118,,118.99,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,119,,118.99,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,119,,118.99,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,116,,118.99,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,116,,82.22,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,119,,82.22,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,117,,82.22,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,123,,82.22,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,128,,82.22,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,130,,97.26,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160153,16QAM,2485,2,1,unknown,30,125,,97.26,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,127,,97.26,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,120,,97.26,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,121,,97.26,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,123,,97.89,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,120,,97.89,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,107,,97.89,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,105,,97.89,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,101,,97.89,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,106,,85.69,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160154,16QAM,2485,2,1,unknown,30,100,,85.69,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
20250629_160155,16QAM,2485,2,1,unknown,30,99,,85.69,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.7970195,15,,,,,,,SwarmMissionIdle
