timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_133940,8QAM,2485,2,1,unknown,35,241,,179.14,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133940,8QAM,2485,2,1,unknown,35,240,,179.14,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133940,8QAM,2485,2,1,unknown,35,240,,179.14,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,240,,179.14,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,243,,179.14,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,243,,53.71,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,245,,53.71,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,240,,53.71,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,244,,53.71,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,248,,53.71,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,245,,158.77,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133941,8QAM,2485,2,1,unknown,35,244,,158.77,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,244,,158.77,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,249,,158.77,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,248,,158.77,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,248,,157.3,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,252,,157.3,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,253,,157.3,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,252,,157.3,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,253,,157.3,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,252,,171.84,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133942,8QAM,2485,2,1,unknown,35,252,,171.84,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,246,,171.84,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,248,,171.84,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,248,,171.84,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,244,,191.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,245,,191.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,244,,191.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,244,,191.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,249,,191.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,249,,146.34,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133943,8QAM,2485,2,1,unknown,35,250,,146.34,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,250,,146.34,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,250,,146.34,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,249,,182.27,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,249,,182.27,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,248,,182.27,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,248,,182.27,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,246,,182.27,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,245,,167.15,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,249,,167.15,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133944,8QAM,2485,2,1,unknown,35,250,,167.15,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,250,,167.15,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,250,,167.15,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,254,,183.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,183.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,183.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,183.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,183.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,165.97,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,255,,165.97,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133945,8QAM,2485,2,1,unknown,35,246,,165.97,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,246,,165.97,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,246,,165.97,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,241,,191.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,245,,191.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,245,,191.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,245,,191.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,241,,191.57,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,247,,199.41,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133946,8QAM,2485,2,1,unknown,35,247,,199.41,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,243,,199.41,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,243,,199.41,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,243,,199.41,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,243,,196.78,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,243,,196.78,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,249,,196.78,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,249,,196.78,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,249,,196.78,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,252,,182.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133947,8QAM,2485,2,1,unknown,35,252,,182.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,252,,182.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,254,,182.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,254,,182.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,255,,195.42,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,255,,195.42,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,255,,195.42,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,255,,195.42,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,255,,195.42,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,253,,187.68,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133948,8QAM,2485,2,1,unknown,35,253,,187.68,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,253,,187.68,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,253,,187.68,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,253,,187.68,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,253,,183.51,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,252,,183.51,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,250,,183.51,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,250,,183.51,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,250,,183.51,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,250,,167.25,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133949,8QAM,2485,2,1,unknown,35,250,,167.25,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,249,,167.25,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,251,,167.25,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,251,,181.37,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,251,,181.37,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,251,,181.37,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,251,,181.37,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,252,,181.37,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,252,,185.01,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,252,,185.01,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133950,8QAM,2485,2,1,unknown,35,252,,185.01,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,252,,185.01,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,252,,185.01,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,252,,134.28,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,254,,134.28,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,247,,134.28,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,247,,134.28,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,248,,134.28,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,245,,186.86,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133951,8QAM,2485,2,1,unknown,35,245,,186.86,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,245,,186.86,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,252,,186.86,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,251,,186.86,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,254,,208.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,254,,208.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,254,,208.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,254,,208.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,254,,208.47,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,255,,171.7,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133952,8QAM,2485,2,1,unknown,35,251,,171.7,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,246,,171.7,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,246,,171.7,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,246,,171.7,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,243,,146.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,240,,146.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,240,,146.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,242,,146.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,247,,146.92,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,247,,186.91,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133953,8QAM,2485,2,1,unknown,35,249,,186.91,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,249,,186.91,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,249,,186.91,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,242,,186.91,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,239,,162.73,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,239,,162.73,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,243,,162.73,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,243,,162.73,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,245,,162.73,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,246,,164.02,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133954,8QAM,2485,2,1,unknown,35,249,,164.02,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133955,8QAM,2485,2,1,unknown,35,249,,164.02,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
20250704_133955,8QAM,2485,2,1,unknown,35,249,,164.02,0.0,27.517372131347656,-82.08147430419922,42.995098219776494,-78.79636734621315,15,,,,,,,SwarmMissionIdle
