timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_162703,64QAM,2485,2,1,unknown,30,134,,65.77,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162703,64QAM,2485,2,1,unknown,30,134,,65.77,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162703,64QAM,2485,2,1,unknown,30,133,,65.77,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,132,,80.58,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,132,,80.58,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,80.58,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,80.58,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,80.58,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,41.93,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,132,,41.93,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,132,,41.93,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,41.93,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162704,64QAM,2485,2,1,unknown,30,133,,41.93,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,133,,92.39,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,136,,92.39,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,137,,92.39,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,137,,92.39,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,137,,92.39,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,138,,94.32,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,138,,94.32,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,139,,94.32,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162705,64QAM,2485,2,1,unknown,30,139,,94.32,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,139,,94.32,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,140,,70.05,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,140,,70.05,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,140,,70.05,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,139,,70.05,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,138,,70.05,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,140,,68.98,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,140,,68.98,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,144,,68.98,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162706,64QAM,2485,2,1,unknown,30,144,,68.98,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,144,,68.98,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,145,,116.06,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,116.06,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,116.06,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,116.06,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,116.06,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,65.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,65.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,146,,65.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162707,64QAM,2485,2,1,unknown,30,147,,65.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,147,,65.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,147,,62.49,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,147,,62.49,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,147,,62.49,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,146,,62.49,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,145,,52.64,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,148,,52.64,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,148,,52.64,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162708,64QAM,2485,2,1,unknown,30,149,,52.64,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,149,,52.64,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,148,,110.25,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,150,,110.25,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,149,,110.25,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,149,,110.25,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,149,,110.25,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,149,,55.3,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,151,,55.3,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,151,,55.3,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162709,64QAM,2485,2,1,unknown,30,151,,55.3,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,151,,55.3,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,151,,52.89,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,150,,52.89,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,152,,52.89,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,152,,52.89,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,154,,52.89,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,154,,106.04,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,153,,106.04,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,154,,106.04,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162710,64QAM,2485,2,1,unknown,30,153,,106.04,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,153,,106.04,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,152,,81.79,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,152,,81.79,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,152,,81.79,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,151,,81.79,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,151,,81.79,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,149,,76.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,150,,76.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162711,64QAM,2485,2,1,unknown,30,150,,76.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,151,,76.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,151,,76.82,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,150,,107.8,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,152,,107.8,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,150,,107.8,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,150,,107.8,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,151,,107.8,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,151,,111.45,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,150,,111.45,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162712,64QAM,2485,2,1,unknown,30,150,,111.45,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,151,,111.45,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,152,,103.56,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,152,,103.56,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,154,,103.56,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,152,,103.56,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,153,,103.56,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,152,,95.19,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,151,,95.19,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,151,,95.19,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162713,64QAM,2485,2,1,unknown,30,151,,95.19,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,150,,95.19,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,149,,46.31,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,149,,46.31,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,148,,46.31,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,146,,46.31,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,147,,46.31,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,147,,58.37,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,146,,58.37,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162714,64QAM,2485,2,1,unknown,30,147,,58.37,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,146,,58.37,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,147,,58.37,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,148,,105.94,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,148,,105.94,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,148,,105.94,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,147,,105.94,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,146,,105.94,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,146,,79.63,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,146,,79.63,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162715,64QAM,2485,2,1,unknown,30,147,,79.63,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,146,,79.63,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,146,,79.63,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,146,,105.66,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,145,,105.66,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,145,,105.66,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,144,,105.66,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,145,,105.66,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
20250704_162716,64QAM,2485,2,1,unknown,30,144,,68.88,0.0,27.517372131347656,-82.08147430419922,42.995194421518434,-78.7962822314795,15,,,,,,,SwarmMissionIdle
