timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_145345,16QAM,2485,2,1,unknown,40,249,,344.48,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,249,,344.48,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,248,,342.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,250,,342.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,250,,342.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,250,,342.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,247,,342.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,248,,350.8,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,248,,350.8,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,245,,350.8,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145346,16QAM,2485,2,1,unknown,40,248,,350.8,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,249,,350.8,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,249,,362.08,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,245,,362.08,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,245,,362.08,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,245,,362.08,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,245,,362.08,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,250,,365.1,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,251,,365.1,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,254,,365.1,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145347,16QAM,2485,2,1,unknown,40,255,,365.1,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,254,,365.1,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,368.94,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,368.94,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,368.94,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,368.94,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,368.94,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,251,,354.79,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,248,,354.79,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,248,,354.79,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145348,16QAM,2485,2,1,unknown,40,248,,354.79,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,243,,354.79,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,245,,315.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,245,,315.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,247,,315.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,250,,315.21,0.0,27.517372131347656,-82.08147430419922,42.99549316666667,-78.79699833333333,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,250,,315.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,251,,409.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,251,,409.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,251,,409.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145349,16QAM,2485,2,1,unknown,40,255,,409.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,255,,409.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,251,,417.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,248,,417.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,245,,417.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,245,,417.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,248,,417.21,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,251,,412.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,251,,412.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145350,16QAM,2485,2,1,unknown,40,249,,412.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,249,,412.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,249,,412.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,248,,404.73,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,250,,404.73,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,250,,404.73,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,250,,404.73,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,252,,404.73,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,251,,386.59,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,248,,386.59,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145351,16QAM,2485,2,1,unknown,40,244,,386.59,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,243,,386.59,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,245,,430.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,248,,430.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,251,,430.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,251,,430.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,253,,430.85,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,253,,378.88,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,251,,378.88,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,251,,378.88,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145352,16QAM,2485,2,1,unknown,40,252,,378.88,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,249,,378.88,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,251,,347.13,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,248,,347.13,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,244,,347.13,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,245,,347.13,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,243,,347.13,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,246,,447.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,249,,447.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,249,,447.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145353,16QAM,2485,2,1,unknown,40,249,,447.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,249,,447.1,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,249,,205.19,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,248,,205.19,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,248,,205.19,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,248,,205.19,0.0,27.517372131347656,-82.08147430419922,42.995491666666666,-78.7969995,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,249,,205.19,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,252,,395.24,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,252,,395.24,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,252,,395.24,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145354,16QAM,2485,2,1,unknown,40,252,,395.24,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,251,,395.24,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,250,,323.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,247,,323.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,245,,323.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,245,,323.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,244,,323.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,244,,397.53,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,244,,397.53,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145355,16QAM,2485,2,1,unknown,40,249,,397.53,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,249,,397.53,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,251,,397.53,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,251,,347.58,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,248,,347.58,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,245,,347.58,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,244,,347.58,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,245,,347.58,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,245,,364.79,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,246,,364.79,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145356,16QAM,2485,2,1,unknown,40,247,,364.79,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,246,,364.79,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,248,,364.79,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,248,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,248,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,250,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,252,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,252,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,252,,342.03,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,252,,184.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145357,16QAM,2485,2,1,unknown,40,252,,184.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,252,,184.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,252,,184.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,184.57,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,305.23,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,305.23,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,305.23,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,305.23,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,255,,404.34,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,254,,404.34,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145358,16QAM,2485,2,1,unknown,40,251,,404.34,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145359,16QAM,2485,2,1,unknown,40,251,,404.34,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145359,16QAM,2485,2,1,unknown,40,251,,404.34,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145359,16QAM,2485,2,1,unknown,40,251,,420.11,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
20250629_145359,16QAM,2485,2,1,unknown,40,255,,420.11,0.0,27.517372131347656,-82.08147430419922,42.99549966666667,-78.79700766666667,15,,,,,,,SwarmMissionIdle
