timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_122732,4QAM,2485,2,1,unknown,45,251,,181.49,0.4275332225913621,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122732,4QAM,2485,2,1,unknown,45,251,,181.49,0.4265079941860465,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122732,4QAM,2485,2,1,unknown,45,247,,181.49,0.4282080564784053,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,250,,181.49,0.4269622093023256,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,246,,181.49,0.42754620016611294,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,246,,168.12,0.4268454111295681,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,248,,168.12,0.4242369186046512,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,248,,168.12,0.42570338455149503,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,246,,168.12,0.4270660299003322,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,249,,168.12,0.42575529485049834,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,249,,156.09,0.42652097176079734,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122733,4QAM,2485,2,1,unknown,45,249,,156.09,0.4273515365448505,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,249,,156.09,0.42754620016611294,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,252,,156.09,0.428766092192691,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,252,,156.09,0.42853249584717606,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,253,,136.3,0.42894777823920266,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,253,,136.3,0.42949283637873753,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,253,,136.3,0.4317379568106312,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,253,,136.3,0.4325685215946844,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,252,,136.3,0.43229599252491696,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,252,,150.77,0.4326982973421927,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122734,4QAM,2485,2,1,unknown,45,249,,150.77,0.4317379568106312,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,249,,150.77,0.43124480897009965,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,249,,150.77,0.43136160714285715,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,248,,150.77,0.4315952034883721,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,245,,136.41,0.4321143064784053,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,245,,136.41,0.4333731312292359,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,248,,136.41,0.43443729235880396,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,248,,136.41,0.43207537375415284,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,251,,136.41,0.4312318313953488,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,255,,157.85,0.43018064784053156,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122735,4QAM,2485,2,1,unknown,45,249,,157.85,0.4293890157807309,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,249,,157.85,0.43094632475083056,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,249,,157.85,0.43243874584717606,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,246,,157.85,0.4319975083056478,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,246,,154.54,0.4334250415282392,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,250,,154.54,0.4321143064784053,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,250,,154.54,0.43023255813953487,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,250,,154.54,0.4301936254152824,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,250,,154.54,0.4301936254152824,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,250,,82.81,0.4301936254152824,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122736,4QAM,2485,2,1,unknown,45,247,,82.81,0.42954474667774084,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,247,,82.81,0.4286103612956811,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,241,,82.81,0.4291813745847176,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,241,,82.81,0.4279874377076412,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,240,,99.77,0.42707900747508304,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,234,,99.77,0.4285065406976744,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,241,,99.77,0.4285454734219269,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,247,,99.77,0.4279485049833887,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,247,,162.17,0.4278836171096346,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122737,4QAM,2485,2,1,unknown,45,252,,162.17,0.42771490863787376,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,255,,162.17,0.4261186669435216,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,255,,162.17,0.42661181478405313,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,255,,162.17,0.42694923172757476,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,255,,156.42,0.4251453488372093,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,255,,156.42,0.42558658637873753,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,251,,156.42,0.4272606935215947,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,251,,156.42,0.42776681893687707,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,248,,156.42,0.426702657807309,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,248,,130.1,0.4268843438538206,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122738,4QAM,2485,2,1,unknown,45,248,,130.1,0.4261575996677741,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,248,,130.1,0.42601484634551495,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,248,,130.1,0.42661181478405313,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,248,,130.1,0.42851951827242524,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,248,,122.17,0.42872715946843853,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,251,,122.17,0.4283378322259136,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,250,,122.17,0.43145245016611294,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,250,,122.17,0.43145245016611294,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,250,,122.17,0.43132267441860467,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,250,,93.88,0.4292203073089701,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122739,4QAM,2485,2,1,unknown,45,253,,93.88,0.4260408014950166,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,251,,93.88,0.4257423172757475,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,251,,93.88,0.42422394102990035,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,253,,93.88,0.42179713455149503,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,253,,158.28,0.42252387873754155,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,253,,158.28,0.42338039867109634,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,255,,158.28,0.42318573504983387,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,255,,158.28,0.42524916943521596,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,255,,158.28,0.427234738372093,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,255,,133.74,0.42759811046511625,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122740,4QAM,2485,2,1,unknown,45,248,,133.74,0.4290515988372093,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,246,,133.74,0.42914244186046513,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,246,,133.74,0.4268454111295681,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,243,,133.74,0.4284027200996678,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,240,,163.92,0.4291164867109635,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,240,,163.92,0.42859738372093026,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,242,,163.92,0.42953176910299,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,242,,163.92,0.4304142441860465,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,242,,163.92,0.42857142857142855,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122741,4QAM,2485,2,1,unknown,45,250,,152.97,0.42792254983388706,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,250,,152.97,0.42750726744186046,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,253,,152.97,0.42668968023255816,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,253,,152.97,0.42805232558139533,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,250,,140.72,0.42984323089701,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,250,,140.72,0.42857142857142855,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,252,,140.72,0.42894777823920266,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,248,,140.72,0.4291164867109635,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,248,,140.72,0.4267675456810631,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,250,,170.52,0.42614462209302323,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122742,4QAM,2485,2,1,unknown,45,250,,170.52,0.42508046096345514,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,250,,170.52,0.4240422549833887,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,250,,170.52,0.42457433554817275,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,251,,170.52,0.4243018064784053,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,251,,140.46,0.4234712416943522,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,246,,140.46,0.4247689991694352,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,244,,140.46,0.4258201827242525,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,241,,140.46,0.42461326827242524,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,243,,140.46,0.42502855066445183,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,246,,167.31,0.42631333056478404,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122743,4QAM,2485,2,1,unknown,45,248,,167.31,0.4238346137873754,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,244,,167.31,0.42580720514950166,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,247,,167.31,0.4258201827242525,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,247,,167.31,0.4254697882059801,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,247,,136.98,0.42504152823920266,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,247,,136.98,0.425015573089701,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,247,,136.98,0.4248987749169435,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,246,,136.98,0.4236788828903654,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,246,,136.98,0.4236788828903654,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_122744,4QAM,2485,2,1,unknown,45,250,,78.68,0.4224460132890365,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
