timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250629_142344,64QAM,2485,2,1,unknown,35,193,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,193,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,192,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,191,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,191,,27.12,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,192,,27.12,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,191,,27.12,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,191,,27.12,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142344,64QAM,2485,2,1,unknown,35,189,,27.12,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,189,,49.08,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,189,,49.08,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,189,,49.08,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,189,,49.08,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,188,,49.08,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,186,,31.11,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,186,,31.11,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,186,,31.11,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,185,,31.11,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142345,64QAM,2485,2,1,unknown,35,183,,31.11,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,181,,61.53,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,61.53,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,61.53,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,61.53,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,61.53,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,22.19,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,22.19,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,178,,22.19,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,177,,22.19,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142346,64QAM,2485,2,1,unknown,35,177,,22.19,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,176,,73.94,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,178,,73.94,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,181,,73.94,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,181,,73.94,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,181,,73.94,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,181,,129.26,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,179,,129.26,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,179,,129.26,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,179,,129.26,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142347,64QAM,2485,2,1,unknown,35,181,,129.26,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,179,,141.89,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,178,,141.89,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,178,,141.89,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,177,,141.89,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,180,,125.78,0.0,27.517372131347656,-82.08147430419922,42.995512,-78.79701683333333,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,180,,125.78,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,181,,125.78,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,181,,125.78,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142348,64QAM,2485,2,1,unknown,35,181,,125.78,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,76.52,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,76.52,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,76.52,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,76.52,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,76.52,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,180,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,180,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142349,64QAM,2485,2,1,unknown,35,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,186,,110.97,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,186,,110.97,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,186,,110.97,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,186,,110.97,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,186,,110.97,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142350,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,184,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,184,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,185,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,182,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,35,182,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142351,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,90.8,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142352,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.9955135,-78.7970185,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,14.5,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142353,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,183,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,59.21,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,59.21,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,59.21,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142354,64QAM,2485,2,1,unknown,30,182,,59.21,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,182,,59.21,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,180,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,178,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,177,,41.48,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,176,,41.48,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,176,,41.48,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142355,64QAM,2485,2,1,unknown,30,176,,41.48,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,41.48,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,4.93,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,4.93,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,4.93,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,4.93,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,176,,4.93,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,174,,19.74,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,174,,19.74,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142356,64QAM,2485,2,1,unknown,30,174,,19.74,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,19.74,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,19.74,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,175,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,173,,22.17,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,174,,22.17,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142357,64QAM,2485,2,1,unknown,30,176,,22.17,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,22.17,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,120.79,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,120.79,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,120.79,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,120.79,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,120.79,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
20250629_142358,64QAM,2485,2,1,unknown,30,177,,0.0,0.0,27.517372131347656,-82.08147430419922,42.995511666666665,-78.79702416666666,15,,,,,,,SwarmMissionIdle
