timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_133353,4QAM,2485,2,1,unknown,45,240,,111.7,0.3487204111295681,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,239,,111.7,0.3505762043189369,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,238,,111.7,0.3516014327242525,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,242,,103.96,0.3513937915282392,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,245,,103.96,0.35073193521594687,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,246,,103.96,0.3506670473421927,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,248,,103.96,0.3496547965116279,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,247,,103.96,0.3499143480066445,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,244,,89.76,0.3506281146179402,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133354,4QAM,2485,2,1,unknown,45,240,,89.76,0.3510953073089701,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,240,,89.76,0.3505502491694352,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,234,,89.76,0.35071895764119604,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,234,,73.4,0.34943417774086377,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,230,,73.4,0.3493044019933555,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,227,,73.4,0.34962884136212624,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,229,,73.4,0.34865552325581395,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,234,,73.4,0.3486295681063123,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,237,,91.66,0.34813642026578073,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,234,,91.66,0.3498624377076412,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133355,4QAM,2485,2,1,unknown,45,231,,91.66,0.35117317275747506,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,229,,91.66,0.35144570182724255,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,91.66,0.35188693936877075,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,91.66,0.352172446013289,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,91.66,0.352172446013289,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,71.15,0.352172446013289,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,71.15,0.352172446013289,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,232,,71.15,0.352172446013289,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,233,,71.15,0.3518220514950166,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,233,,71.15,0.35188693936877075,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133356,4QAM,2485,2,1,unknown,45,239,,34.83,0.3520686254152824,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,239,,34.83,0.3526266611295681,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,239,,34.83,0.3526266611295681,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,239,,34.83,0.3526266611295681,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,238,,64.55,0.35209458056478404,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,241,,64.55,0.35323660714285715,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,241,,64.55,0.3524968853820598,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,248,,64.55,0.35205564784053156,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,247,,64.55,0.35087468853820597,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,247,,107.93,0.3506281146179402,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133357,4QAM,2485,2,1,unknown,45,249,,107.93,0.35128997093023256,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,245,,107.93,0.35183502906976744,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,244,,107.93,0.3523800872093023,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,242,,107.93,0.3523671096345515,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,241,,97.85,0.3525877284053156,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,238,,97.85,0.35374273255813954,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,238,,97.85,0.35431374584717606,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,234,,97.85,0.3545862749169435,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,238,,97.85,0.35404121677740863,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133358,4QAM,2485,2,1,unknown,45,241,,95.43,0.3525747508305648,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,237,,95.43,0.35260070598006643,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,228,,95.43,0.35299003322259137,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,230,,95.43,0.3520686254152824,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,231,,95.43,0.35205564784053156,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,234,,69.54,0.3502777200996678,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,236,,69.54,0.34912271594684385,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,235,,69.54,0.3495120431893688,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,230,,69.54,0.35009603405315615,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,231,,69.54,0.350641092192691,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133359,4QAM,2485,2,1,unknown,45,239,,87.7,0.34953799833887045,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,234,,87.7,0.3483700166112957,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,234,,87.7,0.3484738372093023,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,234,,87.7,0.3487982765780731,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,238,,87.7,0.3484349044850498,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,240,,108.34,0.34820130813953487,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,243,,108.34,0.3478638911960133,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,245,,108.34,0.3481753529900332,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,247,,108.34,0.34852574750830567,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,244,,108.34,0.348577657807309,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133400,4QAM,2485,2,1,unknown,45,240,,97.17,0.34901889534883723,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133401,4QAM,2485,2,1,unknown,45,241,,97.17,0.3482272632890365,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133401,4QAM,2485,2,1,unknown,45,243,,97.17,0.3469424833887043,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
20250704_133401,4QAM,2485,2,1,unknown,45,246,,97.17,0.34856468023255816,27.517372131347656,-82.08147430419922,42.99510061235994,-78.79628380164463,15,,,,,,,SwarmMissionIdle
