timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_154217,16QAM,2485,2,1,unknown,20,118,,1.47,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154217,16QAM,2485,2,1,unknown,20,137,,7.42,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,7.42,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,7.42,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,7.42,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,7.42,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,25.22,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,145,,25.22,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,151,,25.22,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,166,,25.22,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154218,16QAM,2485,2,1,unknown,20,166,,25.22,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,166,,48.63,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,166,,48.63,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,166,,48.63,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,166,,48.63,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,166,,48.63,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154219,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,161,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,161,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,161,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,164,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,164,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,162,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,162,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154220,16QAM,2485,2,1,unknown,20,162,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.38,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.38,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.38,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.38,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,162,,2.38,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,159,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,159,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,160,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154221,16QAM,2485,2,1,unknown,20,160,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,18.27,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,18.27,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,18.27,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,18.27,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,160,,18.27,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154222,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,156,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154223,16QAM,2485,2,1,unknown,20,154,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,154,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,154,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,154,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,154,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154224,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,0,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,142,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,158,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154225,16QAM,2485,2,1,unknown,20,167,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,74.3,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,74.3,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,74.3,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,74.3,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,74.3,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154226,16QAM,2485,2,1,unknown,20,170,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,170,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,170,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,170,,2.96,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,168,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,168,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,168,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,168,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,168,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,164,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154227,16QAM,2485,2,1,unknown,20,175,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,177,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,181,,0.0,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,142.49,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,142.49,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,142.49,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,142.49,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,142.49,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154228,16QAM,2485,2,1,unknown,20,183,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,34.12,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,19.29,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,19.29,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,19.29,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,19.29,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,19.29,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,181,,5.93,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,180,,5.93,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154229,16QAM,2485,2,1,unknown,20,180,,5.93,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,181,,5.93,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,181,,5.93,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,181,,148.32,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,186,,148.32,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,186,,148.32,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,186,,148.32,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,186,,148.32,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,186,,40.05,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154230,16QAM,2485,2,1,unknown,20,187,,40.05,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154231,16QAM,2485,2,1,unknown,20,185,,40.05,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154231,16QAM,2485,2,1,unknown,20,185,,40.05,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154231,16QAM,2485,2,1,unknown,20,185,,40.05,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154231,16QAM,2485,2,1,unknown,20,185,,34.1,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
20250704_154231,16QAM,2485,2,1,unknown,20,185,,34.1,0.0,27.517372131347656,-82.08147430419922,42.99517068630498,-78.79623433541772,15,,,,,,,SwarmMissionIdle
