timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_160433,4QAM,2485,2,1,unknown,45,73,,135.39,0.7707381644518272,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160433,4QAM,2485,2,1,unknown,45,74,,135.39,0.7701541735880398,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160433,4QAM,2485,2,1,unknown,45,78,,135.39,0.768077761627907,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160433,4QAM,2485,2,1,unknown,45,78,,135.39,0.7665074750830565,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160433,4QAM,2485,2,1,unknown,45,77,,135.39,0.764703592192691,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160433,4QAM,2485,2,1,unknown,45,80,,148.55,0.756968957641196,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,80,,148.55,0.7583186254152824,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,78,,148.55,0.7672601744186046,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,80,,148.55,0.7650669642857143,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,81,,148.55,0.7592789659468439,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,77,,137.88,0.7603561046511628,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,79,,137.88,0.7606416112956811,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,78,,137.88,0.7606805440199336,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,81,,137.88,0.761796615448505,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,80,,137.88,0.7641455564784053,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160434,4QAM,2485,2,1,unknown,45,81,,132.93,0.7671174210963455,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,81,,132.93,0.7700503529900332,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,81,,132.93,0.7621859426910299,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,83,,132.93,0.7586819975083057,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,85,,132.93,0.7627569559800664,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,90,,164.91,0.7619134136212624,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,91,,164.91,0.7630943729235881,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,92,,164.91,0.7629775747508306,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,92,,164.91,0.7629775747508306,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160435,4QAM,2485,2,1,unknown,45,91,,164.91,0.7643142649501661,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,87,,77.84,0.7658326411960132,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,83,,77.84,0.7665074750830565,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,84,,77.84,0.767389950166113,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,85,,77.84,0.7613553779069767,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,87,,77.84,0.7645089285714286,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,89,,138.0,0.7647295473421927,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,90,,138.0,0.7645089285714286,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,88,,138.0,0.7683762458471761,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,88,,138.0,0.7672212416943521,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160436,4QAM,2485,2,1,unknown,45,90,,138.0,0.7690510797342193,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,90,,132.12,0.7700373754152824,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,97,,132.12,0.7633149916943521,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,98,,132.12,0.7613683554817275,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,98,,132.12,0.7624974044850499,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,98,,132.12,0.7641455564784053,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,98,,129.87,0.7652746054817275,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,98,,129.87,0.7652746054817275,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,97,,129.87,0.7645738164451827,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,93,,129.87,0.7666632059800664,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160437,4QAM,2485,2,1,unknown,45,91,,59.91,0.7683373131229236,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,86,,59.91,0.7671303986710963,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,85,,59.91,0.7676495016611296,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,84,,59.91,0.7666372508305648,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,84,,59.91,0.7633798795681063,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,84,,131.17,0.7650410091362126,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,82,,131.17,0.7630424626245847,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,79,,131.17,0.7617317275747508,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,82,,131.17,0.7601354858803987,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,82,,131.17,0.7578514327242525,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160438,4QAM,2485,2,1,unknown,45,82,,119.58,0.7555673795681063,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,82,,119.58,0.7580201411960132,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,84,,119.58,0.7587598629568106,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,88,,119.58,0.7581109842192691,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,87,,119.58,0.7609011627906976,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,86,,133.32,0.759421719269103,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,88,,133.32,0.7574750830564784,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,87,,133.32,0.7615889742524917,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,84,,133.32,0.7634577450166113,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,79,,133.32,0.761186669435216,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160439,4QAM,2485,2,1,unknown,45,81,,146.83,0.7633669019933554,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,80,,146.83,0.76140728820598,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,86,,146.83,0.7594736295681063,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,89,,146.83,0.759875934385382,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,88,,146.83,0.7594736295681063,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,90,,114.22,0.7615370639534884,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,93,,114.22,0.7611607142857143,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,93,,114.22,0.7616798172757475,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,91,,114.22,0.7594736295681063,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160440,4QAM,2485,2,1,unknown,45,89,,114.22,0.7592270556478405,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,91,,123.35,0.7563071013289037,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,92,,123.35,0.7543604651162791,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,92,,123.35,0.7543604651162791,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,92,,123.35,0.7526084925249169,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,90,,123.35,0.7544772632890365,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,91,,89.88,0.7528161337209303,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,87,,89.88,0.7524138289036545,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,87,,89.88,0.7559047965116279,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,86,,89.88,0.7555544019933554,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160441,4QAM,2485,2,1,unknown,45,80,,89.88,0.7571765988372093,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,80,,110.3,0.7579682308970099,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,79,,110.3,0.7573842400332226,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,75,,110.3,0.7670655107973422,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,71,,110.3,0.7737359842192691,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,74,,110.3,0.7739566029900332,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,75,,100.2,0.7757475083056479,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,76,,100.2,0.7756307101328903,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,78,,100.2,0.7759551495016611,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,78,,100.2,0.7748390780730897,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160442,4QAM,2485,2,1,unknown,45,77,,128.75,0.7746444144518272,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,76,,128.75,0.7747482350498339,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,78,,128.75,0.773969580564784,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,82,,128.75,0.772827553986711,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,86,,128.75,0.764392130398671,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,86,,131.95,0.7606026785714286,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,85,,131.95,0.7586300872093024,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,83,,131.95,0.7586949750830565,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,86,,131.95,0.7580850290697675,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160443,4QAM,2485,2,1,unknown,45,82,,131.95,0.758954526578073,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,82,,150.12,0.7583705357142857,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,83,,150.12,0.7537894518272426,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,85,,150.12,0.7548665905315615,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,87,,150.12,0.7522580980066446,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,87,,150.12,0.7513496677740864,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,84,,128.17,0.7545551287375415,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,85,,128.17,0.7559567068106312,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,83,,128.17,0.7557620431893688,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,79,,128.17,0.7596163828903655,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160444,4QAM,2485,2,1,unknown,45,78,,128.17,0.7612904900332226,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,81,,142.6,0.760576723421927,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,82,,142.6,0.7639119601328903,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,81,,142.6,0.7608492524916943,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,80,,142.6,0.7604339700996677,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,79,,142.6,0.7560735049833887,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
20250704_160445,4QAM,2485,2,1,unknown,45,81,,147.75,0.7541268687707641,27.517372131347656,-82.08147430419922,42.9951908435686,-78.79630381486555,15,,,,,,,SwarmMissionIdle
