timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_142209,4QAM,2485,2,1,unknown,45,186,,139.18,0.5309904485049833,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142209,4QAM,2485,2,1,unknown,45,184,,137.73,0.531172134551495,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142209,4QAM,2485,2,1,unknown,45,185,,137.73,0.5304583679401993,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,180,,137.73,0.5298094892026578,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,180,,137.73,0.530250726744186,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,182,,137.73,0.530484323089701,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,179,,154.63,0.5302896594684385,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,179,,154.63,0.5321973629568106,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,173,,154.63,0.5322752284053156,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,178,,154.63,0.5309644933554817,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,180,,154.63,0.5315225290697675,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,178,,151.88,0.532015676910299,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142210,4QAM,2485,2,1,unknown,45,177,,151.88,0.5316393272425249,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,176,,151.88,0.5319248338870431,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,178,,151.88,0.5301858388704319,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,175,,151.88,0.5278239202657807,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,179,,142.79,0.5278239202657807,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,178,,142.79,0.5274086378737541,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,175,,142.79,0.5259162167774086,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,178,,142.79,0.5244757059800664,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,176,,146.32,0.5253711586378738,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,171,,146.32,0.5248390780730897,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142211,4QAM,2485,2,1,unknown,45,175,,146.32,0.5242161544850499,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,174,,146.32,0.5253322259136213,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,173,,146.32,0.5251375622923588,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,178,,118.13,0.5253841362126246,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,178,,118.13,0.526344476744186,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,178,,118.13,0.5256696428571429,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,180,,118.13,0.5257475083056479,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,185,,118.13,0.5246963247508306,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,186,,133.26,0.5264872300664452,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142212,4QAM,2485,2,1,unknown,45,187,,133.26,0.5270841985049833,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,189,,133.26,0.5266299833887044,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,193,,133.26,0.5254749792358804,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,195,,133.26,0.5247741901993356,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,193,,146.42,0.5257604858803987,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,190,,146.42,0.5262925664451827,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,189,,146.42,0.5268506021594684,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,188,,146.42,0.5258643064784053,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,187,,146.42,0.5245146387043189,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,185,,127.16,0.5249299210963455,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142213,4QAM,2485,2,1,unknown,45,189,,127.16,0.526344476744186,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,182,,127.16,0.5279666735880398,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,183,,127.16,0.5291476328903655,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,186,,127.16,0.5282262250830565,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,189,,135.84,0.5287063953488372,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,190,,135.84,0.528265157807309,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,190,,135.84,0.5294331395348837,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,185,,135.84,0.5312240448504983,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,183,,135.84,0.5313019102990033,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,185,,150.48,0.5303675249169435,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142214,4QAM,2485,2,1,unknown,45,179,,150.48,0.5300949958471761,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,176,,150.48,0.5316652823920266,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,171,,150.48,0.5313797757475083,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,170,,157.84,0.5321843853820598,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,170,,157.84,0.5303934800664452,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,169,,157.84,0.5299133098006644,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,167,,157.84,0.5301858388704319,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,167,,157.84,0.5305102782392026,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,169,,122.78,0.5295629152823921,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,172,,122.78,0.5287323504983389,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142215,4QAM,2485,2,1,unknown,45,177,,122.78,0.5281353820598007,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,178,,122.78,0.528187292358804,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,180,,122.78,0.528031561461794,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,178,,131.13,0.5279796511627907,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,179,,131.13,0.5275643687707641,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,181,,131.13,0.5276162790697675,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,188,,131.13,0.5288102159468439,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,187,,131.13,0.5292644310631229,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,187,,133.92,0.5287712832225914,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142216,4QAM,2485,2,1,unknown,45,184,,133.92,0.5297835340531561,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,186,,133.92,0.5306140988372093,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,188,,133.92,0.5304973006644518,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,192,,133.92,0.5308606727574751,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,191,,152.66,0.5316912375415282,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,190,,152.66,0.5299652200996677,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,188,,152.66,0.5307049418604651,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,184,,152.66,0.5298613995016611,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,186,,152.66,0.5300690406976745,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,182,,135.18,0.5297575789036545,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142217,4QAM,2485,2,1,unknown,45,175,,135.18,0.5294720722591362,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,172,,135.18,0.5296278031561462,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,177,,135.18,0.5274475705980066,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,178,,135.18,0.5263314991694352,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,178,,145.04,0.5251894725913622,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,180,,145.04,0.5243978405315615,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,188,,145.04,0.5253062707641196,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,185,,145.04,0.5259421719269103,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,191,,145.04,0.5250856519933554,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,191,,143.54,0.5233726121262459,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142218,4QAM,2485,2,1,unknown,45,188,,143.54,0.5242550872093024,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,188,,143.54,0.5258253737541528,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,187,,143.54,0.5260849252491694,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,190,,143.54,0.528031561461794,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,187,,139.48,0.5273048172757475,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,186,,139.48,0.528952969269103,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,178,,139.48,0.5302377491694352,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,178,,139.48,0.5302377491694352,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,182,,139.48,0.5306530315614618,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,183,,90.05,0.5319767441860465,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142219,4QAM,2485,2,1,unknown,45,184,,90.05,0.5329111295681063,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,179,,90.05,0.5318080357142857,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,184,,90.05,0.5301339285714286,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,180,,138.02,0.5293552740863787,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,180,,138.02,0.5289789244186046,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,180,,138.02,0.5291216777408638,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,181,,138.02,0.5296797134551495,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,186,,138.02,0.5285895971760798,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,185,,145.6,0.528797238372093,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142220,4QAM,2485,2,1,unknown,45,179,,145.6,0.529640780730897,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142221,4QAM,2485,2,1,unknown,45,174,,145.6,0.5314057308970099,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142221,4QAM,2485,2,1,unknown,45,177,,145.6,0.5316523048172758,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142221,4QAM,2485,2,1,unknown,45,177,,145.6,0.5312240448504983,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
20250704_142221,4QAM,2485,2,1,unknown,45,184,,136.77,0.5284338662790697,27.517372131347656,-82.08147430419922,42.995083058835704,-78.79627099345129,15,,,,,,,SwarmMissionIdle
