timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_125220,16QAM,2485,2,1,unknown,30,253,,405.73,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125220,16QAM,2485,2,1,unknown,30,253,,405.73,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125220,16QAM,2485,2,1,unknown,30,255,,405.73,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125220,16QAM,2485,2,1,unknown,30,255,,405.73,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,251,,357.05,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,251,,357.05,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,251,,357.05,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,250,,357.05,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,250,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,253,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,255,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,251,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125221,16QAM,2485,2,1,unknown,30,251,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,251,,425.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,251,,267.11,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,251,,267.11,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,250,,267.11,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,253,,267.11,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,252,,267.11,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,251,,391.96,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,253,,391.96,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,250,,391.96,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125222,16QAM,2485,2,1,unknown,30,252,,391.96,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,248,,391.96,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,248,,426.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,250,,426.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,250,,426.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,252,,426.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,255,,426.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,255,,403.35,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,255,,403.35,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,255,,403.35,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125223,16QAM,2485,2,1,unknown,30,255,,403.35,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,255,,403.35,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,255,,404.65,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,252,,404.65,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,252,,404.65,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,252,,404.65,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,251,,404.65,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,254,,408.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,251,,408.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,251,,408.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125224,16QAM,2485,2,1,unknown,30,252,,408.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,252,,408.32,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,249,,411.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,251,,411.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,251,,411.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,251,,411.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,251,,411.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,254,,374.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,254,,374.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,254,,374.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125225,16QAM,2485,2,1,unknown,30,254,,374.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,374.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,380.97,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,380.97,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,380.97,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,380.97,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,380.97,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,204.4,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,204.4,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125226,16QAM,2485,2,1,unknown,30,255,,204.4,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,255,,204.4,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,255,,204.4,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,255,,387.47,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,251,,387.47,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,251,,387.47,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,249,,387.47,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,246,,361.28,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,249,,361.28,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,249,,361.28,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125227,16QAM,2485,2,1,unknown,30,248,,361.28,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,248,,361.28,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,251,,390.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,251,,390.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,255,,390.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,255,,390.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,255,,390.37,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,253,,409.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,253,,409.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,253,,409.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125228,16QAM,2485,2,1,unknown,30,253,,409.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,253,,409.1,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,253,,288.02,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,288.02,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,288.02,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,288.02,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,288.02,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,494.27,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,255,,494.27,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,253,,494.27,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125229,16QAM,2485,2,1,unknown,30,253,,494.27,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,253,,494.27,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,250,,431.17,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,251,,431.17,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,251,,431.17,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,251,,431.17,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,255,,431.17,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,255,,384.7,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,255,,384.7,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,254,,384.7,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125230,16QAM,2485,2,1,unknown,30,254,,384.7,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,254,,384.7,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,254,,382.25,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,254,,382.25,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,382.25,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,382.25,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,382.25,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,258.04,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,258.04,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125231,16QAM,2485,2,1,unknown,30,255,,258.04,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,252,,258.04,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,252,,258.04,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,252,,243.69,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,251,,243.69,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,253,,243.69,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,253,,243.69,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,253,,243.69,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,255,,442.99,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,255,,442.99,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125232,16QAM,2485,2,1,unknown,30,255,,442.99,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,442.99,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,442.99,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,239.88,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,239.88,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,239.88,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
20250704_125233,16QAM,2485,2,1,unknown,30,255,,239.88,0.0,27.517372131347656,-82.08147430419922,42.99511968885786,-78.79629328403351,15,,,,,,,SwarmMissionIdle
