timestamp,modulation,frequency,tx_node,rx_node,tx_gain,rx_gain,avg_sinr,avg_sinr_software,throughput,avg_ser,src_lat,src_lon,dest_lat,dest_lon,distance,jammer_distance,access_error_rate,channel_param_shape,channel_param_loc,channel_param_scale,delta_sinr,mission
20250704_123317,4QAM,2485,2,1,unknown,45,250,,141.66,0.4299859842192691,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,250,,147.66,0.43156924833887045,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,247,,147.66,0.43186773255813954,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,247,,147.66,0.4280393480066445,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,248,,147.66,0.43051806478405313,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,248,,147.66,0.4303623338870432,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,248,,166.63,0.430297446013289,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,246,,166.63,0.43105014534883723,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,246,,166.63,0.43105014534883723,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123317,4QAM,2485,2,1,unknown,45,243,,166.63,0.4314394725913621,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,246,,166.63,0.4328670058139535,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,246,,69.55,0.43339908637873753,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,249,,69.55,0.4318028446843854,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,249,,69.55,0.4315432931893688,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,249,,69.55,0.43272425249169433,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,251,,124.73,0.431296719269103,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,252,,124.73,0.4318417774086379,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,248,,124.73,0.43203644102990035,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123318,4QAM,2485,2,1,unknown,45,245,,124.73,0.43182879983388706,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,244,,124.73,0.43119289867109634,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,241,,143.8,0.4321013289036545,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,243,,143.8,0.431296719269103,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,244,,143.8,0.43188071013289037,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,250,,143.8,0.432140261627907,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,250,,143.8,0.4320494186046512,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,251,,158.47,0.4335418397009967,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,248,,158.47,0.4314913828903654,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,248,,158.47,0.4299340739202658,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123319,4QAM,2485,2,1,unknown,45,248,,158.47,0.4297783430232558,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,248,,158.47,0.4290515988372093,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,248,,130.73,0.42877906976744184,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,248,,130.73,0.4285584509966777,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,252,,130.73,0.4291164867109635,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,251,,130.73,0.4280263704318937,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,248,,130.73,0.4295187915282392,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,250,,164.59,0.4287141818936877,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,250,,164.59,0.4284027200996678,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,250,,164.59,0.4299859842192691,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123320,4QAM,2485,2,1,unknown,45,247,,164.59,0.4307516611295681,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,247,,164.59,0.43051806478405313,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,244,,153.49,0.4326204318936877,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,245,,153.49,0.4326593646179402,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,242,,153.49,0.430608907807309,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,245,,153.49,0.43146542774086377,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,245,,153.49,0.43195857558139533,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,245,,134.71,0.43140053986710963,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,248,,134.71,0.4319455980066445,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,251,,134.71,0.4328799833887043,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123321,4QAM,2485,2,1,unknown,45,250,,134.71,0.4310241901993355,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,253,,134.71,0.4306218853820598,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,253,,162.81,0.43051806478405313,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,253,,162.81,0.4295966569767442,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,253,,162.81,0.43021958056478404,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,255,,162.81,0.4299989617940199,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,255,,162.81,0.4305829526578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,255,,125.46,0.43124480897009965,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,251,,125.46,0.43007682724252494,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,251,,125.46,0.4289607558139535,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123322,4QAM,2485,2,1,unknown,45,251,,125.46,0.4285065406976744,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,248,,125.46,0.42884395764119604,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,248,,129.47,0.42842867524916944,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,251,,129.47,0.4284156976744186,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,251,,129.47,0.42885693521594687,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,251,,129.47,0.4276110880398671,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,255,,129.47,0.42683243355481726,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,253,,174.5,0.4258850705980066,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,250,,174.5,0.42509343853820597,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123323,4QAM,2485,2,1,unknown,45,247,,174.5,0.4265599044850498,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,247,,174.5,0.42827294435215946,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,247,,174.5,0.42728664867109634,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,247,,125.09,0.42813019102990035,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,249,,125.09,0.42984323089701,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,125.09,0.4267545681063123,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,125.09,0.4262354651162791,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,125.09,0.42626142026578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,132.61,0.42626142026578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,132.61,0.42626142026578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123324,4QAM,2485,2,1,unknown,45,248,,132.61,0.42626142026578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,248,,132.61,0.42626142026578073,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,248,,22.29,0.42653394933554817,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,248,,22.29,0.42674159053156147,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,251,,22.29,0.4265079941860465,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,252,,22.29,0.42627439784053156,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,250,,22.29,0.4273255813953488,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,247,,154.76,0.42827294435215946,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,246,,154.76,0.42863631644518274,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,246,,154.76,0.428234011627907,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123325,4QAM,2485,2,1,unknown,45,248,,154.76,0.42915541943521596,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,250,,154.76,0.42919435215946844,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,249,,135.94,0.428000415282392,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,249,,135.94,0.4278187292358804,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,251,,135.94,0.4256125415282392,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,247,,135.94,0.42393843438538203,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,244,,135.94,0.4243796719269103,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,247,,165.69,0.4248468646179402,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,247,,165.69,0.42422394102990035,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,247,,165.69,0.4255346760797342,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123326,4QAM,2485,2,1,unknown,45,250,,165.69,0.4267156353820598,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,250,,165.69,0.42610568936877075,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,247,,141.09,0.42832485465116277,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,247,,141.09,0.4293500830564784,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,244,,141.09,0.42928519518272423,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,240,,141.09,0.431218853820598,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,240,,141.09,0.4318028446843854,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,244,,171.26,0.43033637873754155,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,245,,171.26,0.4323608803986711,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123327,4QAM,2485,2,1,unknown,45,245,,171.26,0.432062396179402,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,171.26,0.43119289867109634,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,171.26,0.43294487126245845,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,248,,143.65,0.432828073089701,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,248,,143.65,0.43242576827242524,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,143.65,0.4321532392026578,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,143.65,0.4321532392026578,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,143.65,0.4321532392026578,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,44.33,0.4305699750830565,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,245,,44.33,0.4309593023255814,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123328,4QAM,2485,2,1,unknown,45,249,,44.33,0.4312318313953488,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,246,,44.33,0.4316471137873754,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,246,,44.33,0.4312318313953488,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,248,,145.01,0.43073868355481726,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,251,,145.01,0.42997300664451826,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,251,,145.01,0.42698816445182725,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,251,,145.01,0.42790957225913623,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,251,,145.01,0.4276889534883721,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,251,,169.8,0.4271179401993355,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,250,,169.8,0.4299989617940199,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123329,4QAM,2485,2,1,unknown,45,249,,169.8,0.43059593023255816,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,252,,169.8,0.4275202450166113,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,252,,169.8,0.42724771594684385,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,252,,139.03,0.428234011627907,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,250,,139.03,0.426391196013289,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,252,,139.03,0.42596293604651164,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,251,,139.03,0.4269751868770764,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,247,,151.3,0.4276370431893688,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,244,,151.3,0.4280912583056478,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,244,,151.3,0.4285065406976744,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123330,4QAM,2485,2,1,unknown,45,243,,151.3,0.4284546303986711,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,240,,151.3,0.42872715946843853,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,243,,147.95,0.4283378322259136,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,246,,147.95,0.42714389534883723,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,243,,147.95,0.4284027200996678,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,243,,147.95,0.42885693521594687,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,246,,147.95,0.42663776993355484,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,245,,165.69,0.42745535714285715,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,246,,165.69,0.42805232558139533,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123331,4QAM,2485,2,1,unknown,45,243,,165.69,0.42662479235880396,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
20250704_123332,4QAM,2485,2,1,unknown,45,247,,165.69,0.4274294019933555,27.517372131347656,-82.08147430419922,42.99522110821308,-78.79624850025873,15,,,,,,,SwarmMissionIdle
